"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",481,0.780698821206553,0.218744337188918,0.780545043227199,0.218856646734649,0.977684728042905,0.218856646734649,0.697060258012492,0.30223419881401,0.773026638896723,0.176501279718152,0.860218768272122,-0.19402246372112,1.26277317092563,-0.263478714099126,0.77331364366885,0.225980813157653,0.905907002244456,0.117725998763927,0.75,0.24
