"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",5,0.565664276226859,0.301098452803725,0.565647122038876,0.301111273589245,0.620253453397388,0.301111273589245,0.512432246077527,0.347909222686877,0.552463039309456,0.297909991276835,0.666047870627458,0.116080737340182,0.651684099218861,0.208657369545543,0.552558075916243,0.307783392848161,0.589284448487609,0.276718028221388,0.56,0.33
