"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",270,0.610942303027372,0.243891203504866,0.610925927543124,0.243893037685257,0.707230593417134,0.243893037685257,0.537856250545298,0.302398023460228,0.593115714553338,0.227211477840427,0.727136227150197,-0.0269243321455925,0.786522610432152,0.0537316635733729,0.593208975262991,0.247045298742534,0.64230719052187,0.209397269060257,0.58,0.26
