"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",143,0.707960420826421,0.444029422443632,0.707950209667589,0.444048178592974,0.76256530506108,0.444048178592974,0.661636886718305,0.497623405196968,0.701937245267181,0.447314101905612,0.778218974411343,0.275654018238906,0.800726735757559,0.358533556157715,0.702017487491678,0.457242804423596,0.736784809359714,0.426558416296397,0.69,0.46
