"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",6,0.741267149960104,0.18150165655371,0.741159875290025,0.181625625072652,0.93831731667652,0.181625625072652,0.646814237081695,0.253658250295942,0.72357014474676,0.12702018940885,0.837080276267641,-0.236765284682549,1.21205047210959,-0.311577984731956,0.723902658944417,0.17656982843322,0.858873006094941,0.0682923630537007,0.71,0.21
