"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",295,0.639780772054463,0.469648194034247,0.639776593433982,0.469649613679125,0.664557951212795,0.469649613679125,0.607534440351925,0.503948321759978,0.633114488084832,0.47437588854723,0.698804017086914,0.369929408020685,0.675518638205344,0.43596412390656,0.633145932260051,0.478336829851853,0.646543594652037,0.468708010031606,0.63,0.48
