"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",275,0.667397803518159,0.296680796565206,0.667372834983266,0.296720603245748,0.76373409695255,0.296720603245748,0.599307205134728,0.361048536218031,0.653091313978647,0.2872847445759,0.767085476578478,0.0332109745488213,0.848841861162438,0.111513880190321,0.653259708936608,0.307096032416151,0.704473285195544,0.266126079648649,0.64,0.32
