"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",95,0.653871582220648,0.113065677757892,0.653700572223204,0.113118050735982,0.850748973879842,0.113118050735982,0.539285593214525,0.16221367880498,0.624186121264263,0.0275716496707571,0.787000674852186,-0.319334493505849,1.09993105628076,-0.398431784261259,0.624416051265351,0.0770832207541539,0.727774889841345,-0.0433322085434477,0.62,0.14
