"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",151,0.818818217881077,0.259116833364202,0.818729705327172,0.259216621278534,1.01585031974703,0.259216621278534,0.74656439825959,0.353863288261293,0.823489308123309,0.226895382469927,0.882618135463792,-0.148999677783202,1.31167080077039,-0.211243114249502,0.823880258516041,0.276547428004843,0.95440849164935,0.167867125432053,0.78,0.29
