"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",267,0.944740393895794,0.445728551190726,0.944656173814907,0.445842060806302,1.14179768633231,0.445842060806302,0.920230750601401,0.577848771577492,0.998788985791599,0.425664941955113,0.956145576129929,0.042574105322666,1.47097489147789,0.027104630701006,1.02270617634505,0.475373345833848,1.12649163686256,0.383784912240457,0.93,0.49
