"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",38,0.818810220673512,0.25885561678006,0.818740721488832,0.258899585776515,1.01577632391417,0.258899585776515,0.746731648608012,0.35336063423393,0.823424304073845,0.226696027567909,0.882546079472234,-0.149151224244273,1.31202925755916,-0.211936974717214,0.82371255667657,0.276379726165372,0.956505451978644,0.165458746347333,0.79,0.29
