"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",46,0.853856365776478,0.30084313246383,0.853806525687069,0.300863547769985,1.05080625593382,0.300863547769985,0.793064405745926,0.405656906289371,0.872828883936956,0.276046836146746,0.903065314029702,-0.103917772672837,1.35665988749719,-0.157938575461897,0.873027071273247,0.32569424076205,0.977300519607695,0.192226554281945,0.83,0.34
