"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",229,0.642975945373397,0.376072471939934,0.642970952216755,0.376078916433446,0.697567868474882,0.376078916433446,0.593141921736666,0.426867592441576,0.632321613836288,0.377684939819651,0.727103820651047,0.200177555874628,0.732950586315105,0.287058927863137,0.632392098623162,0.38761741555508,0.671128091988618,0.35371458748389,0.62,0.39
