"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",456,0.699186565227415,0.146185936159552,0.699120974769325,0.146230898445222,0.896158089970273,0.146230898445222,0.594438990474759,0.20693807656881,0.674057598060435,0.0772907026272089,0.81270360871765,-0.278452230688604,1.15806113490355,-0.356684067859984,0.674354948777383,0.127022118266186,0.806749533460171,0.0238366912068647,0.66,0.17
