"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",222,0.522989298722984,0.401944035425216,0.522988413119898,0.401945241523273,0.536267436647486,0.401945241523273,0.498740522528343,0.425490899940055,0.516829445868406,0.405405126610787,0.577564350942146,0.328544886771968,0.539732502646868,0.38449891982153,0.516848994285318,0.407382428183079,0.519896458328075,0.400425021693105,0.51,0.41
