"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",141,0.685866354793492,0.314736856357709,0.685832550141694,0.314762039446668,0.782172016385672,0.314762039446668,0.619631531518507,0.381033236909756,0.673298645813182,0.307369194610118,0.780121660315488,0.0537656467080642,0.869271490814586,0.131393277613676,0.67341422247436,0.327250545953903,0.715057016959445,0.275791914482138,0.67,0.34
