"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",26,0.597950716643191,0.476901826143693,0.597948966841046,0.476902907776456,0.611227809724201,0.476902907776456,0.574406406851821,0.501145843240913,0.592489504383043,0.481061676415975,0.645757366360839,0.408705623926155,0.615401933330405,0.460150316762329,0.592509408097487,0.483042841995247,0.598554848256963,0.479458756370927,0.59,0.49
