"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",92,0.699105820852674,0.146164341006925,0.699042552968411,0.146267590617531,0.896168439538208,0.146267590617531,0.594293205399107,0.206941749887976,0.674036665080219,0.0773194707516422,0.81266783376624,-0.278511196908186,1.15787269089226,-0.356637735605177,0.67428389289914,0.126951062387942,0.807720287742443,0.0227310256199024,0.66,0.17
