"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",116,0.698804716774921,0.434088719568007,0.69879292341696,0.434093433992199,0.753387285090652,0.434093433992199,0.65196366117861,0.487335541601478,0.69197533564511,0.437326338487823,0.771024988818109,0.264701559163789,0.791248928675758,0.34805027410433,0.692036942924085,0.447262259856003,0.728470219885122,0.415074736114874,0.68,0.45
