"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",342,0.854110790667176,0.301258290748466,0.854013042682954,0.301333513406075,1.0510962443125,0.301333513406075,0.793403890718017,0.406173880289849,0.873096459018997,0.276411392983566,0.903237465339046,-0.103518951333802,1.35694871293257,-0.157370941924706,0.873455300759532,0.326122470248334,1.00112052200709,0.217938912723481,0.83,0.33
