"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",455,0.789598257834409,0.427779154195701,0.789577732442668,0.427815934649762,0.885934483974094,0.427815934649762,0.735191168866206,0.503584040635114,0.79231982435325,0.426493561661005,0.852880547531521,0.179432127052912,0.982663469217454,0.256111740283865,0.792469443010888,0.446305766490431,0.826802461786904,0.399759665262256,0.77,0.45
