"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",33,0.540876151591694,0.419613982948846,0.540874589027404,0.419614489220699,0.554152596852512,0.419614489220699,0.516761716903579,0.44334778941105,0.534767143674773,0.423341294126612,0.593839994783425,0.347443834936799,0.557806953867472,0.402302552447157,0.534788036208434,0.425321470106195,0.537712809544194,0.41826730152193,0.53,0.43
