"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",305,0.538947274354147,0.417692888851254,0.538946967576131,0.417693409555644,0.552224996348103,0.417693409555644,0.514813230787047,0.441411092092782,0.53282427193555,0.421395303619579,0.592080624935401,0.345394201417372,0.555854646597766,0.400369676282062,0.532845444491034,0.423378878388795,0.535821851285821,0.415857358211894,0.53,0.43
