"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",14,0.720790273440066,0.350843780020067,0.720737060185167,0.350863124311206,0.817067823995637,0.350863124311206,0.658293136327571,0.420674119503722,0.712448943820535,0.346657402581668,0.804878126989633,0.094261252869778,0.907629463849602,0.171337791981691,0.712565466175875,0.366401789655418,0.752736357405062,0.315560762479323,0.7,0.38
