"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",42,0.698610081290714,0.145802084803326,0.698548262164393,0.145826220730872,0.895553658903034,0.145826220730872,0.593523672355475,0.206630251297379,0.673549795534306,0.0770237826671458,0.812395621480943,-0.27895967237904,1.15697242405962,-0.356818500406762,0.673743377082026,0.126410546570828,0.805727123071254,0.0236338666501031,0.66,0.17
