"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",487,0.649015136910031,0.278924076310996,0.649002038383391,0.278955241964074,0.745350421337291,0.278955241964074,0.579185071346691,0.341371434030206,0.633212062475209,0.267310776493664,0.754027371278652,0.0131030498687625,0.828581742283385,0.091974763093512,0.633360090948677,0.28719641442822,0.671998946255044,0.239475390930663,0.6,0.26
