"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",178,0.772945686152724,0.408103276397043,0.772939165903191,0.408128595948916,0.869278835538254,0.408128595948916,0.716461684322939,0.482592264378101,0.772491078441041,0.40653761399363,0.841286178965815,0.157925444951719,0.964635423690828,0.234418525010212,0.772608812610749,0.426445136090292,0.81796102444581,0.38893900955065,0.75,0.43
