"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",233,0.780926995691746,0.218802946354006,0.780775674105077,0.218929461711267,0.977936994316412,0.218929461711267,0.697552748198064,0.302106379181415,0.773206903443995,0.176559262541768,0.860301909602055,-0.193862491349069,1.26344271210016,-0.263783584720685,0.773495978945338,0.226163148434141,0.884359199589691,0.0910146679788923,0.75,0.25
