"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",297,0.597205006964948,0.426210721309744,0.597199766587129,0.42621361670158,0.621983258725192,0.42621361670158,0.564030387330679,0.459849960991801,0.589303690479608,0.430574561518574,0.661864817086091,0.322635517839372,0.632206306012794,0.391674042309686,0.589344725365339,0.434535622957141,0.598504360292894,0.420138498539387,0.58,0.44
