"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",86,0.552797588681074,0.431472069195816,0.552796434856811,0.431472893666653,0.566074954159238,0.431472893666653,0.528786119526278,0.455328827214162,0.546769268751929,0.43534866987453,0.604693664059236,0.36012491117649,0.569845412513038,0.414269534227402,0.54679075642134,0.4373241903191,0.549888049023825,0.430108140769901,0.54,0.44
