"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",261,0.623987261166175,0.357103569646945,0.623976608950537,0.357106763146707,0.678568724858796,0.357106763146707,0.5731710574285,0.406965899141008,0.61239783750363,0.357760135423716,0.712088682066485,0.178944914814885,0.712957729727893,0.267179226841615,0.612455819818794,0.367681136750713,0.646054577040002,0.329230690062194,0.61,0.38
