"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",271,0.572421109690727,0.210621190153496,0.572367087446075,0.210661383837819,0.668728926224964,0.210661383837819,0.496611591297734,0.2650667585553,0.553776378059209,0.187966112404438,0.700148467900252,-0.0654165096893894,0.744064576506713,0.0176137733463213,0.553921013186746,0.207757336666289,0.589468470098645,0.164706839220501,0.55,0.23
