"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",244,0.620567445268342,0.449915019978736,0.620565741014658,0.449918351337386,0.645349879566779,0.449918351337386,0.587880365702721,0.483959437263914,0.613280620595074,0.45454728040913,0.682160411930327,0.348454783229899,0.655972571606896,0.415867231359739,0.613324452687417,0.458515350279219,0.626354911536912,0.448462217417662,0.61,0.46
