"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",309,0.854272795104256,0.301292048763836,0.854254524015627,0.301408962202203,1.05140122054189,0.301408962202203,0.793585017454359,0.406225983275758,0.873275390379799,0.276482815259376,0.903284326899132,-0.103410326412387,1.35716666607718,-0.157355665347061,0.873571915620657,0.32623908510946,0.976697887397305,0.194098069446036,0.83,0.34
