"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",351,0.552748837845662,0.431406295176723,0.552747452530363,0.431407771893397,0.566026868824042,0.431407771893397,0.528735059371751,0.455264369822067,0.546714105440508,0.435286950731209,0.604641505254191,0.360063817484847,0.569798694861937,0.414200734331882,0.546732997648029,0.43726643154579,0.555688185837639,0.435317883466372,0.54,0.44
