"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",346,0.738530454578495,0.369896655509685,0.73844531253553,0.369919289378213,0.834780979295097,0.369919289378213,0.678066388076641,0.441365545587707,0.732625580118143,0.366870757932727,0.817364842162918,0.115495102557372,0.927118029367151,0.192313904297198,0.732797805092403,0.386634128571946,0.772270434912227,0.336206447086239,0.72,0.39
