"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",109,0.594925563649315,0.32871458447122,0.594921715432618,0.328718790736387,0.649515326769244,0.328718790736387,0.542784322558821,0.377094324511041,0.582268744322464,0.327621842537335,0.689099166911188,0.147154148606869,0.682407204447478,0.237471442622385,0.582326665068972,0.33755198200089,0.615683087110686,0.299637485814835,0.58,0.35
