"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",94,0.606027397254154,0.0830191645973963,0.605908995054991,0.083169556135473,0.803106678596712,0.083169556135473,0.482234364470131,0.120433803145726,0.574660596377608,0.00176163750851146,0.760491980323033,-0.358713201912462,1.03852102474563,-0.435852857129774,0.575000499063528,0.0276676685523301,0.699293005911972,-0.0626776745368639,0.56,0.09
