"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",302,0.608882440037817,0.438018658929096,0.608876626150484,0.438021127120787,0.633659489268107,0.438021127120787,0.575953551344053,0.471861968622114,0.601276587323444,0.442545667451236,0.672015225860032,0.335499697184359,0.644100809501462,0.403714710464706,0.601312311187183,0.446503208778985,0.615575022064702,0.436246971002287,0.59,0.45
