"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",38,0.64278962120557,0.375912176626062,0.64277743574679,0.3759176256464,0.697372882109898,0.3759176256464,0.592922766576485,0.426719418686157,0.632154589371222,0.37752084537789,0.72696622889784,0.199981212250016,0.732708863276924,0.286933321985718,0.632208434165362,0.38743375109728,0.670686974981607,0.353816895019466,0.62,0.39
