"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",157,0.653026566367443,0.112480468716801,0.652865567527497,0.112551039945213,0.849941685048494,0.112551039945213,0.538167740709232,0.161499547728325,0.623289960629915,0.0271110577231216,0.78651889840633,-0.320074039447959,1.09869797219907,-0.39903068376151,0.623500059474377,0.0761672289631798,0.729010937320229,-0.0463912273018957,0.63,0.14
