"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",211,0.635991900735291,0.465757496576846,0.635989474075085,0.465762337230126,0.660775818685634,0.465762337230126,0.603660521893922,0.500008927376255,0.629192129336599,0.4704664682682,0.695533464942111,0.365687159356137,0.671665841966937,0.432003607303241,0.629239275839188,0.47443017343099,0.641555060737679,0.463950302335194,0.62,0.48
