"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",422,0.671004077674269,0.404843840590269,0.671000410526167,0.404857718425783,0.725608302702751,0.404857718425783,0.622601904758634,0.456984408035087,0.662108808977271,0.407466933269516,0.749232899921245,0.232209202618501,0.762201735525018,0.317384577268702,0.662180497930901,0.417405814862819,0.699756157282443,0.384392888427378,0.65,0.42
