"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",155,0.853844456015358,0.300959300954313,0.85375718280654,0.30103132585246,1.05083551426088,0.30103132585246,0.793039943701364,0.405813349385349,0.872802685169504,0.276145887341976,0.903091849630186,-0.10385632090571,1.35658379087729,-0.157730497790577,0.873093061798955,0.325760231287758,0.976534381424198,0.193124932782232,0.83,0.34
