"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",134,0.610960981582962,0.243894792588759,0.610939247625363,0.243919840276347,0.70727851206043,0.243919840276347,0.537879245495461,0.302397013309836,0.593131289929996,0.227211842228852,0.727143686221487,-0.026913470550407,0.786553048327902,0.0537232104773939,0.593219967662877,0.24705629114242,0.632795731877282,0.199179659024116,0.59,0.27
