"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",113,0.780888251988942,0.218673974706598,0.7807790967281,0.218721387885514,0.977819944629914,0.218721387885514,0.697334614932878,0.302111932576124,0.77320535259706,0.176454784797544,0.860253445508758,-0.193955747169424,1.26316073340937,-0.263714185900364,0.7733896890101,0.226056858498902,0.883144349882427,0.0920948075286008,0.76,0.26
