"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",338,0.575601139422241,0.310363654117195,0.575593519353916,0.310374839266239,0.630197435565568,0.310374839266239,0.522694924593381,0.357728411158339,0.56253745783093,0.307924921247038,0.673859546456019,0.126525304227363,0.662087781272894,0.218335554478826,0.562599009409901,0.317824326341819,0.595158086522701,0.280898952250061,0.56,0.33
