"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",438,0.623901006592986,0.357083482368699,0.62389593593376,0.357095681471343,0.678501349328246,0.357095681471343,0.573052884836062,0.406974043853823,0.612326986279521,0.357697280402046,0.712047027321835,0.178886544214424,0.71279939572214,0.267227532967745,0.612400805878983,0.367626122810902,0.651023521583905,0.334049699424424,0.6,0.37
