"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",395,0.541027856814335,0.419759877486232,0.54102627783214,0.41976236722841,0.554307164394455,0.41976236722841,0.516916791420335,0.443492865209088,0.534915109793601,0.423494023377961,0.593975883493768,0.347602211240961,0.557965269311327,0.402444387318097,0.534938111365831,0.425471545263592,0.542117145485205,0.422719383542938,0.53,0.43
