"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",137,0.689674628446406,0.424362212516892,0.689673598622093,0.424369779451941,0.744272172254087,0.424369779451941,0.642325940567466,0.477249611114557,0.682108204398944,0.4274511476947,0.763871262332026,0.253924693742541,0.78175371222932,0.337821839452704,0.682175117375053,0.437400434306971,0.719165661147824,0.404761787294632,0.67,0.44
