"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",14,0.597963886147895,0.476906046142181,0.597963079436251,0.476906703626874,0.611241263011998,0.476906703626874,0.57442018446752,0.501150272488839,0.592497403306438,0.481069593573362,0.645765497279756,0.408715342873538,0.615418741072193,0.460151715884166,0.592518511529299,0.48305194542706,0.59616418636656,0.476763062705344,0.59,0.49
