"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",109,0.648869536742302,0.27877104460267,0.648837434282219,0.278787802220841,0.745164342787161,0.278787802220841,0.57900080396219,0.341220543680796,0.63309880331503,0.267200296196299,0.75391663350427,0.0129344895315518,0.828387126120905,0.0918342215220819,0.633192512081722,0.287028835561265,0.674472408859096,0.236643255934883,0.63,0.3
