"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",467,0.59336854438962,0.422336133361783,0.593366166565174,0.422340287112196,0.618151510251307,0.422340287112196,0.560122001765332,0.455896377795104,0.585371614354445,0.426634350602324,0.658521561728637,0.318419187848706,0.628312500986541,0.387705878573895,0.585413740984317,0.430604638576119,0.600278064976377,0.421584854180419,0.58,0.44
