"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",389,0.633527873295619,0.366652302408396,0.633514221187194,0.366658337627679,0.688110533119493,0.366658337627679,0.583182710183838,0.417007219299819,0.622403391851399,0.36779791327715,0.719660246512367,0.189603325745503,0.722959950008002,0.277229979475656,0.62248230627587,0.377707623207788,0.655925824996247,0.339304510758582,0.62,0.39
