"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",215,0.703346136561052,0.332529370165166,0.703289131018368,0.332544039828931,0.799612927532632,0.332544039828931,0.638968295267438,0.400620539279768,0.692767699453461,0.326897510400114,0.79252367139744,0.0738003573918984,0.88853057335073,0.151058261196476,0.692876255533832,0.346712579013375,0.733974154822172,0.295438572170571,0.68,0.36
