"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",201,0.631237805126715,0.510959560387124,0.631236104510811,0.510960913729503,0.644515341743492,0.510960913729503,0.608084237726979,0.535367430129667,0.626440809624074,0.515009660795816,0.675946412290862,0.445084634627418,0.648903514263009,0.494548153593637,0.626459116979443,0.516992550877203,0.628011008372351,0.509555834549076,0.62,0.52
