"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",500,0.599937078268639,0.478911221941245,0.599936051977197,0.478912481272303,0.613215152765241,0.478912481272303,0.576408597717127,0.503174286093661,0.594506639890882,0.483075675207486,0.647556930099037,0.410857661872324,0.617395615027696,0.462187268783092,0.594524724956514,0.485058158854274,0.596271340797399,0.476703510093847,0.59,0.49
