"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",349,0.585463595756242,0.414420993585022,0.585462380211883,0.414424178885694,0.610246285822864,0.414424178885694,0.552048233387651,0.447832482890759,0.577312222218068,0.418585379590068,0.651645150184878,0.309778615467438,0.620235547473717,0.379645168804693,0.577344909343304,0.422535806935106,0.590571263817326,0.411620575512545,0.57,0.43
