"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",435,0.853747422831112,0.301320896785975,0.853653582644299,0.301537733929724,1.05095246258466,0.301537733929724,0.792946461774138,0.406228001859946,0.872656226198391,0.276409285874112,0.903156412380515,-0.103706769957792,1.35634527545916,-0.157170811825078,0.873253647072641,0.325920816561444,1.00160174853385,0.216889141693958,0.83,0.33
