"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",312,0.552697545656093,0.43135508369942,0.552696316900164,0.431356530960578,0.565975652270247,0.431356530960578,0.528680760673757,0.455214731865733,0.546661763693732,0.435234287975888,0.604594574898299,0.360008849160024,0.569742885457983,0.414152607081507,0.546681029320865,0.437214463218625,0.548673255800768,0.428245435247728,0.54,0.44
