"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",263,0.628305124046311,0.457847151406891,0.628299375155621,0.457851349302957,0.653084775028574,0.457851349302957,0.595798700075891,0.491995944329002,0.621256619324574,0.462531179806462,0.688873615663507,0.357082773187352,0.663852784036441,0.423941860368452,0.621301873406545,0.466492770998347,0.629695625693569,0.451898116796353,0.61,0.47
