"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",321,0.671085364866779,0.404911123130676,0.671077737056033,0.404915059057939,0.725670949217324,0.404915059057939,0.6227292864145,0.457015380312393,0.662173225482993,0.407561209228461,0.749291214167354,0.232294846493458,0.762359769646847,0.317384897080046,0.662259674897487,0.417484991829406,0.699938747633754,0.384374144912967,0.65,0.42
