"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",418,0.550727770813673,0.429411333257223,0.550724889136687,0.42941187361951,0.564002946439419,0.42941187361951,0.526698758257795,0.453246091089778,0.544682020522225,0.433265317499677,0.602810334974206,0.357919909484198,0.567756552076984,0.412188297270588,0.544705707724906,0.435239141622666,0.552581909039212,0.433080226011532,0.54,0.44
