"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",316,0.577673325912831,0.406632117577698,0.577669423369783,0.40663338527172,0.602450526705649,0.40663338527172,0.544099294193626,0.439892589566713,0.569377909094501,0.410632924936521,0.644856649863242,0.301289392214007,0.612283690125424,0.371708193634916,0.569400493084269,0.414591390676071,0.583256947258704,0.40473938079277,0.56,0.42
